dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
03/04/20,16,10,105,6,67,16,172,2,37,1,18,22,17,101,9,6,15,13,9,3,43,16,1,12,0,15,3,5,0,6,1,6,29,8,8,13,12,12,,,5,0,0,1,11,7
03/04/20,15,9,95,8,61,17,156,3,35,0,16,19,19,95,6,3,14,12,8,3,48,18,3,13,0,17,3,3,0,4,0,6,21,3,7,13,11,9,,,7,0,0,3,11,7
03/04/20,14,16,86,7,53,23,139,6,32,0,14,17,19,91,5,5,14,9,10,3,44,17,3,13,1,14,2,3,0,2,0,6,23,8,5,10,6,5,,,8,0,1,3,10,7
03/04/20,13,17,70,5,46,22,116,5,26,1,11,17,17,80,0,0,12,9,3,3,43,17,5,12,1,14,1,4,0,0,0,9,16,4,5,9,18,13,,,8,0,1,4,9,7
03/04/20,12,13,53,5,41,18,94,4,21,1,11,16,19,68,1,1,11,7,5,2,33,11,0,8,1,14,1,7,0,0,2,9,15,5,5,5,15,13,,,8,0,0,1,8,7
03/04/20,11,11,40,8,36,19,76,5,17,1,8,10,23,73,1,1,8,3,8,5,36,11,1,13,1,12,0,12,0,0,1,7,15,6,6,4,11,7,,,8,0,0,0,9,8
03/04/20,10,7,29,8,28,15,57,2,12,0,7,8,24,68,0,0,7,3,3,4,34,9,0,12,0,13,1,13,0,0,3,7,14,4,6,3,11,10,,,7,1,0,0,9,8
03/04/20,9,3,22,9,20,12,42,2,10,1,7,6,26,72,0,0,3,3,2,3,34,10,0,11,0,13,0,12,0,0,3,8,17,7,8,1,7,6,,,6,1,0,0,10,9
03/04/20,8,3,19,4,11,7,30,0,8,0,7,6,26,71,0,0,2,3,1,3,37,11,1,12,0,14,0,9,0,0,3,8,13,7,6,0,4,4,,,5,1,0,0,10,9
03/04/20,7,4,16,2,7,6,23,2,8,0,7,6,26,63,0,0,1,3,0,3,37,11,0,12,0,14,0,9,0,0,3,8,5,0,3,5,10,8,,,5,1,0,0,10,9
03/04/20,6,1,12,0,5,1,17,1,6,0,7,5,27,63,0,0,1,3,0,3,38,12,0,13,0,13,0,10,0,0,3,8,4,0,3,3,7,7,,,5,1,0,1,10,9
03/04/20,5,3,11,1,5,4,16,2,5,0,6,4,27,65,0,0,1,3,0,3,38,12,0,13,1,13,0,11,1,0,3,9,5,0,4,3,7,7,,,5,1,0,1,10,9
03/04/20,4,4,8,1,4,5,12,2,3,0,6,4,27,66,0,0,1,3,0,4,38,13,2,13,1,12,0,11,2,0,2,9,5,0,4,4,6,6,,,5,1,1,0,10,9
03/04/20,3,1,4,0,3,1,7,0,1,0,6,3,28,63,0,0,1,3,0,4,39,13,0,14,0,12,0,13,1,0,3,5,6,0,4,3,5,5,,,4,1,1,0,9,9
03/04/20,2,1,3,2,3,3,6,1,1,0,3,2,26,62,0,0,0,3,0,5,37,13,0,14,0,10,0,8,1,1,2,5,6,0,4,3,5,5,,,3,1,2,0,9,9
03/04/20,1,2,2,1,1,3,3,0,0,0,1,2,23,70,0,0,0,3,0,4,43,15,0,14,1,14,0,7,2,1,2,5,8,0,4,6,5,5,,,3,1,1,0,10,8
03/03/20,24,5,125,3,134,8,259,2,40,0,41,34,23,70,0,0,12,47,0,4,43,16,1,13,1,14,1,4,2,0,2,4,9,0,7,7,7,5,,,5,1,0,1,10,8
03/03/20,23,2,120,1,131,3,251,2,38,0,41,34,24,73,0,0,12,44,0,6,42,15,2,12,0,15,2,4,1,1,1,6,10,1,7,7,7,6,,,3,0,0,0,9,8
03/03/20,22,3,118,1,130,4,248,2,36,0,39,31,25,73,0,0,12,37,10,5,43,16,2,15,0,12,1,5,0,3,1,5,11,4,6,6,10,6,,,5,0,0,0,9,7
03/03/20,21,4,115,8,129,12,244,2,34,0,37,26,28,77,0,0,11,33,10,4,44,17,6,14,1,13,1,4,0,5,2,5,13,4,7,2,20,15,,,7,1,0,0,11,7
03/03/20,20,7,111,6,121,13,232,4,32,1,36,24,29,82,1,1,10,29,9,4,44,18,7,12,1,14,0,4,0,5,2,6,16,5,8,4,21,15,,,6,1,0,0,11,7
03/03/20,19,2,104,8,115,10,219,0,28,0,33,23,27,87,0,0,9,27,6,6,41,14,5,14,0,13,0,4,0,4,1,7,21,5,11,4,23,19,,,5,1,1,2,12,7
03/03/20,18,3,102,7,107,10,209,0,28,0,31,22,26,97,4,4,9,20,9,6,42,14,2,14,1,14,0,8,0,5,1,8,25,9,10,6,22,18,,,5,1,1,0,12,7
03/03/20,17,7,99,6,100,13,199,0,28,1,30,16,32,87,4,4,9,17,14,5,44,17,1,14,0,13,0,7,0,2,1,6,16,2,8,2,26,23,,,5,1,0,0,12,7
03/03/20,16,12,92,6,94,18,186,4,28,1,23,15,27,97,5,5,8,15,9,6,49,18,1,15,1,16,0,7,0,2,0,6,21,7,10,5,25,22,,,6,0,2,3,10,6
03/03/20,15,6,80,6,88,12,168,1,24,0,16,12,24,99,5,4,8,12,13,6,46,17,0,13,0,16,1,10,0,4,1,8,24,5,11,7,19,16,,,6,0,2,5,10,6
03/03/20,14,10,74,6,82,16,156,5,23,1,16,10,26,107,5,4,7,9,14,6,53,21,0,16,0,16,0,10,0,2,0,7,26,6,12,9,18,15,,,3,0,0,1,10,6
03/03/20,13,15,64,10,76,25,140,3,18,1,14,9,25,97,5,5,6,5,16,5,51,20,3,16,1,15,1,9,1,2,1,9,18,2,9,10,23,16,,,5,0,0,0,9,6
03/03/20,12,11,49,11,66,22,115,3,15,0,12,7,25,85,0,0,5,3,13,5,48,17,1,14,3,17,0,12,1,1,0,7,18,4,11,8,17,12,,,5,0,0,0,7,5
03/03/20,11,4,38,14,55,18,93,0,12,0,10,4,27,85,0,0,4,1,9,5,47,17,0,13,1,17,0,16,1,1,0,7,18,2,11,5,19,16,,,5,0,0,0,8,5
03/03/20,10,7,34,13,41,20,75,2,12,0,9,5,25,80,0,0,3,1,5,5,46,16,3,13,2,17,0,20,1,1,0,8,13,1,9,6,20,18,,,6,0,0,0,8,5
03/03/20,9,6,27,11,28,17,55,2,10,2,8,1,29,81,0,0,2,1,2,6,44,13,0,14,1,17,0,20,1,0,1,8,15,1,9,3,15,12,,,7,0,0,0,8,5
03/03/20,8,4,21,5,17,9,38,1,8,0,7,1,28,83,0,0,1,1,1,6,45,14,0,15,2,16,0,20,1,0,1,8,16,6,8,3,9,9,,,5,0,0,1,8,5
03/03/20,7,3,17,4,12,7,29,0,7,0,6,1,27,73,0,0,0,1,1,4,45,16,1,14,1,15,0,15,1,0,0,7,10,1,7,1,17,14,,,5,0,0,1,7,5
03/03/20,6,2,14,0,8,2,22,2,7,0,5,0,27,73,0,0,0,1,1,5,47,17,0,16,2,14,1,12,1,1,0,5,10,1,7,1,13,12,,,5,0,0,0,6,5
03/03/20,5,3,12,2,8,5,20,0,5,0,5,0,27,73,0,0,0,1,2,4,46,17,0,15,1,14,1,10,1,5,0,5,12,1,9,2,12,11,,,5,0,0,0,6,5
03/03/20,4,0,9,2,6,2,15,1,5,0,4,0,26,70,0,0,0,1,2,3,47,17,0,14,0,16,0,11,1,1,1,2,12,3,8,1,12,12,,,4,0,0,1,6,5
03/03/20,3,2,9,1,4,3,13,1,4,0,2,0,24,69,0,0,0,1,2,3,48,17,0,15,0,16,0,10,1,3,1,0,12,1,9,2,13,13,,,3,0,0,0,6,5
03/03/20,2,0,7,2,3,2,10,0,3,0,2,0,24,71,0,0,0,1,2,3,49,18,4,15,1,16,0,6,0,7,1,0,13,1,10,3,12,12,,,1,0,0,0,6,5
03/03/20,1,7,7,1,1,8,8,3,3,0,0,0,22,70,0,0,0,1,0,4,47,16,2,15,3,16,0,3,2,3,1,0,13,3,10,3,16,15,,,1,0,0,1,6,5
03/02/20,24,1,141,4,153,5,294,1,52,0,39,31,22,70,0,0,16,30,2,3,47,16,2,15,1,16,1,4,2,3,2,0,13,3,8,4,17,17,,,1,0,1,0,7,5
03/02/20,23,8,140,3,149,11,289,4,51,1,38,30,21,69,0,0,16,26,11,2,47,16,2,16,4,15,1,4,3,5,1,0,13,4,5,8,14,9,,,0,0,0,0,7,5
03/02/20,22,5,132,6,146,11,278,4,47,1,34,30,19,72,0,0,16,25,12,5,44,15,2,16,4,13,2,6,3,5,2,0,15,6,7,5,12,9,,,0,0,0,1,8,5
03/02/20,21,4,127,5,140,9,267,0,43,2,33,30,18,68,0,0,16,25,12,5,45,15,2,15,4,15,2,4,4,6,2,0,10,0,9,3,21,16,,,1,0,0,0,8,5
03/02/20,20,7,123,15,135,22,258,4,43,0,32,29,18,69,0,0,16,21,11,4,46,16,1,15,3,15,3,2,3,6,1,0,10,0,9,4,26,19,,,1,0,0,0,9,5
03/02/20,19,7,116,10,120,17,236,4,39,0,31,27,19,77,0,0,16,19,8,5,49,19,3,14,3,16,3,1,3,6,1,2,13,0,10,6,18,14,,,1,0,1,2,8,5
03/02/20,18,5,109,11,110,16,219,1,35,0,28,23,20,85,1,1,14,16,8,5,48,17,2,16,2,15,4,3,2,10,2,1,24,0,13,8,14,11,,,0,0,0,3,6,5
03/02/20,17,12,104,9,99,21,203,4,34,0,23,19,19,89,3,3,14,13,9,6,46,17,2,15,2,14,1,3,1,2,2,0,27,5,10,10,10,9,,,3,1,0,3,7,6
03/02/20,16,7,92,6,90,13,182,3,30,0,20,17,19,79,0,0,14,9,13,4,44,15,1,15,2,14,0,4,1,1,2,0,24,8,8,9,10,9,,,2,1,0,0,7,6
03/02/20,15,11,85,4,84,15,169,1,27,2,16,15,18,82,0,0,11,9,9,5,44,13,1,15,1,16,0,2,1,1,1,0,26,12,5,9,11,9,,,2,0,1,0,7,6
03/02/20,14,14,74,10,80,24,154,7,26,0,15,10,22,70,1,1,11,8,10,5,41,12,1,12,0,17,1,2,1,0,1,0,15,6,4,6,23,19,,,0,0,1,0,8,7
03/02/20,13,11,60,12,70,23,130,1,19,0,13,10,20,70,0,0,9,4,13,4,41,12,1,12,1,17,1,4,0,0,1,0,16,8,3,6,15,11,,,0,0,0,0,9,8
03/02/20,12,8,49,13,58,21,107,3,18,0,8,7,20,64,0,0,9,3,9,4,45,15,2,12,1,18,2,8,0,0,1,0,7,1,3,7,17,12,,,1,0,0,0,8,8
03/02/20,11,7,41,15,45,22,86,1,15,0,7,6,21,66,0,0,7,1,7,4,42,14,1,12,1,16,0,10,0,0,0,0,11,2,4,5,13,8,,,0,0,0,0,9,9
03/02/20,10,5,34,8,30,13,64,4,14,1,6,5,21,64,0,0,5,0,2,5,40,14,2,10,2,16,0,13,1,3,0,0,10,0,7,4,8,5,,,1,0,0,0,9,9
03/02/20,9,5,29,10,22,15,51,2,10,0,5,4,21,61,0,0,4,0,1,4,39,13,1,10,2,16,0,16,1,3,0,0,9,2,6,2,8,3,,,1,0,0,0,9,9
03/02/20,8,6,24,5,12,11,36,1,8,0,5,4,21,61,0,0,0,0,1,4,37,12,1,10,1,15,0,16,1,0,0,0,11,6,4,1,7,6,,,1,0,0,0,9,9
03/02/20,7,2,18,2,7,4,25,0,7,1,3,4,19,55,0,0,0,0,1,3,35,12,0,8,0,15,0,16,1,0,0,0,8,0,6,4,7,7,,,1,0,0,0,9,8
03/02/20,6,5,16,1,5,6,21,2,7,0,3,3,20,55,0,0,0,0,1,3,35,12,2,7,0,16,1,14,1,0,0,0,7,0,6,2,8,8,,,1,0,0,0,10,8
03/02/20,5,4,11,3,4,7,15,1,5,0,3,3,20,53,0,0,0,0,1,4,31,9,0,10,0,12,0,13,1,0,0,0,8,0,7,2,7,7,,,3,0,0,0,10,8
03/02/20,4,1,7,1,1,2,8,1,4,0,3,3,20,52,0,0,0,0,0,3,31,10,0,10,0,11,0,14,1,0,0,0,8,0,8,1,5,5,,,2,0,0,0,10,8
03/02/20,3,1,6,0,0,1,6,1,3,0,0,3,17,54,0,0,0,0,0,3,32,11,1,10,0,11,0,12,2,0,0,0,9,0,8,1,5,5,,,2,0,0,0,10,8
03/02/20,2,1,5,0,0,1,5,0,2,0,0,3,17,58,0,0,0,0,0,3,36,13,0,12,0,11,2,12,1,0,0,0,9,3,5,1,7,7,,,4,0,0,0,10,8
03/02/20,1,4,4,0,0,4,4,2,2,0,0,3,17,59,0,0,0,0,0,3,35,13,1,11,2,11,2,9,1,3,0,0,10,2,6,2,7,7,,,3,0,0,0,11,9
03/01/20,24,3,105,1,99,4,204,1,47,0,36,27,20,61,0,0,15,0,0,3,32,12,0,9,1,11,1,9,1,3,0,0,15,4,4,8,11,10,,,2,0,0,0,11,9
03/01/20,23,7,102,2,98,9,200,3,46,0,35,26,20,59,0,0,14,0,0,2,34,12,2,10,2,12,1,8,1,3,0,0,13,4,2,4,14,12,,,2,0,0,0,10,9
03/01/20,22,2,95,4,96,6,191,3,43,0,34,26,19,52,0,0,14,0,0,2,27,8,0,9,0,10,0,3,1,3,0,0,13,6,2,6,18,15,,,0,0,0,0,10,9
03/01/20,21,2,93,3,92,5,185,1,40,0,34,26,21,55,0,0,14,0,0,3,30,9,1,11,0,10,0,3,1,3,0,0,11,5,2,6,21,17,,,0,0,0,1,11,9
03/01/20,20,6,91,4,89,10,180,3,39,1,32,25,20,59,0,0,14,0,0,4,30,11,1,11,1,8,1,3,0,3,0,0,13,7,3,5,18,16,,,1,0,0,0,12,9
03/01/20,19,2,85,4,85,6,170,0,36,1,31,24,19,60,0,0,11,0,0,4,31,13,2,10,0,8,1,4,0,3,0,0,12,7,3,3,23,17,,,2,0,0,0,13,9
03/01/20,18,9,83,3,81,12,164,3,36,0,28,23,17,59,0,0,11,0,0,3,32,13,1,10,1,9,1,3,0,3,1,0,11,4,3,4,26,21,,,5,0,1,1,13,9
03/01/20,17,6,74,6,78,12,152,6,33,0,25,21,18,67,0,0,10,0,0,5,34,11,0,12,3,11,1,4,0,0,0,0,14,6,3,5,26,21,,,4,0,1,0,14,8
03/01/20,16,4,68,6,72,10,140,3,27,0,24,21,17,71,0,0,10,0,1,5,37,11,3,10,0,16,0,5,0,0,0,0,15,9,2,6,21,19,,,3,0,0,0,14,8
03/01/20,15,6,64,7,66,13,130,3,24,0,22,18,19,72,0,0,9,0,1,4,35,8,2,12,0,15,1,4,0,0,0,3,15,8,3,6,22,18,,,4,0,4,1,15,8
03/01/20,14,9,58,11,59,20,117,0,21,0,21,16,19,75,0,0,8,0,0,3,36,10,4,12,3,14,0,3,0,0,0,4,18,8,6,5,21,18,,,5,0,3,2,14,8
03/01/20,13,5,49,7,48,12,97,2,21,0,17,14,19,82,0,0,5,0,0,3,42,14,3,13,3,15,0,11,2,1,0,4,18,8,6,4,23,19,,,4,0,2,1,15,8
03/01/20,12,8,44,7,41,15,85,4,19,0,15,9,22,79,1,1,4,0,2,3,38,13,2,9,1,16,0,10,2,1,0,4,18,8,5,6,18,15,,,4,0,0,1,15,8
03/01/20,11,6,36,10,34,16,70,1,15,0,12,9,20,80,0,0,3,0,3,2,41,13,2,13,2,15,0,11,2,1,0,4,18,6,5,4,13,10,,,5,0,0,1,15,8
03/01/20,10,9,30,1,24,10,54,1,14,1,11,6,23,76,0,0,3,0,3,2,42,12,0,14,0,16,2,15,2,1,0,1,15,5,5,4,10,5,,,4,0,0,0,16,9
03/01/20,9,6,21,8,23,14,44,1,13,0,10,6,22,68,0,0,3,0,3,1,42,13,0,14,1,15,1,17,2,1,0,0,10,0,6,3,10,6,,,3,0,0,0,15,9
03/01/20,8,3,15,5,15,8,30,2,12,0,11,6,23,64,0,0,2,0,3,1,38,13,1,13,0,12,0,16,2,1,0,0,10,2,7,3,7,6,,,3,0,0,0,15,10
03/01/20,7,3,12,2,10,5,22,2,10,1,10,6,22,63,0,0,2,0,0,1,39,13,1,14,1,12,0,14,2,0,0,0,8,1,6,4,5,5,,,4,0,0,0,15,10
03/01/20,6,1,9,0,8,1,17,0,8,0,9,6,21,66,0,0,1,0,0,1,39,13,1,14,1,12,0,13,2,0,0,0,11,2,7,5,2,2,,,4,0,0,0,15,9
03/01/20,5,2,8,0,8,2,16,1,8,0,9,6,21,64,0,0,1,0,0,1,38,13,1,13,1,12,0,13,3,0,0,0,11,3,6,6,2,2,,,4,0,0,1,14,9
03/01/20,4,2,6,1,8,3,14,3,7,0,7,5,20,61,0,0,1,0,0,1,35,13,1,12,0,10,0,10,3,0,0,0,11,4,6,6,3,3,,,3,0,0,0,14,9
03/01/20,3,1,4,0,7,1,11,1,4,0,6,6,18,64,2,2,1,0,0,1,35,11,1,13,1,11,0,9,0,0,0,0,12,4,7,5,4,3,,,4,0,0,0,14,9
03/01/20,2,2,3,3,7,5,10,2,3,0,6,4,19,63,2,2,1,0,0,0,39,15,1,15,0,9,1,10,0,4,4,0,8,4,4,4,7,7,,,2,0,0,0,14,9
03/01/20,1,1,1,4,4,5,5,1,1,0,4,2,20,62,0,0,1,0,1,1,39,15,0,14,1,10,1,12,1,2,3,0,8,1,7,2,12,9,,,2,0,2,0,14,9
02/29/20,24,2,115,2,105,4,220,1,43,0,36,26,18,64,0,0,0,0,1,1,38,15,0,13,1,10,1,11,2,0,3,0,11,5,6,0,18,13,,,2,1,2,1,14,9
02/29/20,23,4,113,6,103,10,216,2,42,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,22,3,109,3,97,6,206,2,40,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,21,6,106,3,94,9,200,3,38,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,20,2,100,6,91,8,191,0,35,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,19,3,98,7,85,10,183,1,35,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,18,9,95,3,78,12,173,0,34,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,17,3,86,8,75,11,161,2,34,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,16,6,83,4,67,10,150,2,32,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,15,8,77,4,63,12,140,2,30,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,14,11,69,7,59,18,128,4,28,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,13,13,58,8,52,21,110,6,24,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,12,3,45,8,44,11,89,0,18,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,11,10,42,11,36,21,78,1,18,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,10,8,32,6,25,14,57,3,17,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,9,5,24,9,19,14,43,1,14,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,8,2,19,4,10,6,29,0,13,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,7,2,17,1,6,3,23,2,13,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,6,3,15,0,5,3,20,3,11,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,5,3,12,1,5,4,17,1,8,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,4,1,9,1,4,2,13,1,7,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,3,1,8,2,3,3,11,0,6,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,2,4,7,0,1,4,8,4,6,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/29/20,1,3,3,1,1,4,4,2,2,0,0,0,19,86,3,3,0,0,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/28/20,24,0,95,0,71,0,166,0,29,0,14,10,19,86,3,3,15,7,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/28/20,23,0,95,0,71,0,166,0,29,0,14,10,19,86,3,3,15,7,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/28/20,22,0,95,0,71,0,166,0,29,0,14,10,19,86,3,3,15,7,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/28/20,21,0,95,0,71,0,166,0,29,0,14,10,19,86,3,3,15,7,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/28/20,20,0,95,0,71,0,166,0,29,0,14,10,19,86,3,3,15,7,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/28/20,19,0,95,0,71,0,166,0,29,0,14,10,19,86,3,3,15,7,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/28/20,18,0,95,0,71,0,166,0,29,0,14,10,19,86,3,3,15,7,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/28/20,17,0,95,0,71,0,166,0,29,0,14,10,19,86,3,3,15,7,16,5,47,17,4,15,0,15,2,15,1,11,3,4,15,1,7,4,14,9,,,7,0,2,7,12,9
02/28/20,16,0,95,0,71,0,166,0,29,0,14,10,19,86,3,3,15,7,16,5,47,17,4,15,0,15,2,12,1,3,2,4,15,1,7,4,14,9,,,7,0,1,6,12,9
02/28/20,15,5,95,12,71,17,166,0,29,0,14,10,19,86,3,3,15,7,16,5,47,17,4,15,0,15,2,8,0,2,1,4,15,1,7,4,14,9,,,5,0,0,2,12,9
02/28/20,14,11,90,8,59,19,149,2,29,0,12,8,20,93,6,5,14,5,12,4,50,16,4,17,2,17,2,7,0,0,2,1,20,3,8,7,9,7,,,5,0,0,3,12,8
02/28/20,13,15,79,9,51,24,130,5,27,0,11,8,19,89,0,0,13,3,8,5,48,16,4,16,3,16,2,6,0,1,3,0,24,7,9,5,8,6,,,4,0,1,3,12,8
02/28/20,12,12,64,4,42,16,106,4,22,0,8,7,17,80,0,0,11,1,7,3,42,12,2,14,1,16,0,7,0,2,2,0,23,3,10,6,11,10,,,3,0,0,3,12,8
02/28/20,11,11,52,8,38,19,90,1,18,1,7,7,16,82,0,0,10,0,7,4,39,11,0,14,2,14,1,9,1,0,1,0,29,9,10,5,6,6,,,4,0,0,3,10,8
02/28/20,10,9,41,10,30,19,71,3,17,1,7,4,20,69,0,0,9,0,3,3,39,13,0,13,1,13,0,12,1,0,1,0,17,0,8,4,8,8,,,2,0,0,3,10,8
02/28/20,9,7,32,11,20,18,52,2,14,0,7,4,20,69,0,0,7,0,0,3,37,12,0,12,0,13,1,12,2,1,0,0,19,1,8,4,9,7,,,1,0,0,2,10,8
02/28/20,8,6,25,4,9,10,34,3,12,1,6,4,19,61,0,0,2,0,0,2,42,16,0,12,1,14,1,13,3,0,0,0,7,3,2,3,10,10,,,1,0,0,2,10,8
02/28/20,7,1,19,2,5,3,24,0,9,0,6,3,20,60,0,0,1,0,2,2,43,17,1,14,1,12,0,15,2,0,0,0,5,3,2,1,2,2,,,1,0,0,2,10,8
02/28/20,6,3,18,0,3,3,21,0,9,0,4,3,18,59,0,0,0,0,2,2,43,17,1,14,0,12,0,15,4,0,0,0,4,0,4,2,4,4,,,1,0,0,2,10,8
02/28/20,5,0,15,1,3,1,18,0,9,0,4,3,18,58,0,0,0,0,2,2,42,16,0,14,2,12,0,14,4,0,0,0,4,0,4,1,5,5,,,1,0,0,2,10,8
02/28/20,4,3,15,0,2,3,17,3,9,0,4,3,18,58,0,0,0,0,1,3,42,16,2,14,2,12,1,12,5,0,0,0,3,0,3,1,6,6,,,1,0,0,2,10,8
02/28/20,3,4,12,1,2,5,14,2,6,0,4,3,18,57,0,0,0,0,2,3,41,17,2,12,0,12,1,10,6,0,1,0,3,0,3,3,5,5,,,1,0,0,2,10,8
02/28/20,2,3,8,0,1,3,9,2,4,0,3,0,20,58,0,0,0,0,2,3,43,17,4,12,0,14,4,8,6,1,1,0,3,0,3,1,3,3,,,1,0,0,2,9,8
02/28/20,1,5,5,1,1,6,6,2,2,0,2,0,19,57,0,0,0,0,2,3,40,15,4,13,0,12,1,8,4,0,1,0,4,0,3,4,4,2,,,1,0,0,2,10,8
02/27/20,24,3,105,1,106,4,211,1,40,1,41,37,16,55,0,0,6,29,0,2,41,13,2,14,0,14,1,9,3,1,3,0,3,0,3,2,6,6,,,1,0,0,2,9,8
02/27/20,23,2,102,6,105,8,207,3,39,0,39,35,16,57,0,0,6,28,2,2,41,13,2,14,2,14,0,10,2,1,3,0,5,0,4,1,3,2,,,0,0,0,2,9,8
02/27/20,22,3,100,3,99,6,199,2,36,0,38,34,17,62,0,0,6,25,4,3,40,14,1,13,1,13,0,10,2,2,3,0,8,0,6,3,3,1,,,2,0,0,2,11,9
02/27/20,21,6,97,3,96,9,193,1,34,0,35,31,17,66,0,0,6,21,6,5,42,14,2,14,2,14,0,10,1,1,4,0,8,0,3,3,3,2,,,1,0,0,2,11,9
