dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
10/19/20,1,0,0,2,2,2,2,0,0,0,0,2,14,49,0,0,0,0,0,4,30,12,0,9,0,9,0,1,1,0,2,0,8,0,6,3,2,2,,,2,1,1,0,7,7
10/18/20,24,3,105,0,66,3,171,2,30,0,42,31,17,53,1,1,5,4,0,4,33,14,1,10,0,9,1,0,0,1,2,0,8,0,6,3,0,0,,,1,1,1,2,7,7
10/18/20,23,2,102,0,66,2,168,1,28,0,40,30,15,52,1,1,5,2,0,4,34,14,3,13,1,7,0,0,0,1,2,0,6,0,4,3,0,0,,,1,0,0,0,7,6
10/18/20,22,10,100,4,66,14,166,5,27,0,32,28,10,55,0,0,5,2,0,3,40,14,2,16,2,10,3,4,0,1,2,0,6,0,5,3,4,1,,,2,0,1,3,6,5
10/18/20,21,3,90,2,62,5,152,1,22,0,29,26,10,55,2,2,5,2,0,2,38,17,1,14,1,7,0,4,0,0,1,0,7,0,3,2,4,1,,,1,0,1,0,6,4
10/18/20,20,5,87,2,60,7,147,1,21,0,28,24,11,56,1,1,5,2,0,3,36,17,1,12,3,7,0,4,0,3,2,0,10,1,3,6,5,4,,,2,0,0,2,6,4
10/18/20,19,6,82,6,58,12,140,2,20,0,26,20,12,55,2,2,5,2,0,4,36,16,2,10,2,10,1,2,0,1,0,0,9,0,4,7,5,4,,,2,0,3,4,4,4
10/18/20,18,5,76,3,52,8,128,1,18,0,23,19,11,57,0,0,5,2,0,5,36,14,2,11,2,11,0,1,0,3,1,0,11,2,4,8,6,2,,,2,0,0,2,5,5
10/18/20,17,6,71,5,49,11,120,2,17,0,21,19,9,54,0,0,5,2,0,4,36,13,3,14,2,9,0,2,0,3,3,0,9,0,6,6,15,11,,,3,0,0,3,5,5
10/18/20,16,8,65,9,44,17,109,1,15,0,17,15,10,52,2,2,5,1,0,4,33,11,2,13,3,9,1,3,0,1,2,0,7,4,3,4,13,11,,,2,0,1,5,6,6
10/18/20,15,10,57,6,35,16,92,3,14,0,14,13,9,51,2,2,4,1,0,5,28,10,2,11,1,7,0,1,0,0,1,0,10,4,4,3,8,3,,,1,0,1,0,6,4
10/18/20,14,10,47,5,29,15,76,4,11,1,13,11,9,45,0,0,3,1,0,4,32,10,1,13,1,9,0,1,0,0,1,0,3,0,1,4,10,8,,,2,0,0,0,6,3
10/18/20,13,7,37,2,24,9,61,0,7,0,11,10,11,47,0,0,3,1,0,6,32,9,1,10,1,13,0,4,1,0,0,0,3,0,1,3,7,3,,,3,0,1,0,6,3
10/18/20,12,2,30,2,22,4,52,0,7,0,10,9,11,45,0,0,3,1,0,5,30,9,2,11,1,10,0,8,1,0,0,0,4,0,2,1,6,2,,,3,1,0,1,6,3
10/18/20,11,9,28,8,20,17,48,1,7,0,8,7,11,44,0,0,2,1,0,5,30,9,3,11,2,10,0,14,0,0,0,0,3,0,2,1,7,3,,,3,0,0,1,6,3
10/18/20,10,7,19,6,12,13,31,3,6,1,8,7,11,40,0,0,2,1,0,3,25,7,0,8,1,10,1,13,0,1,0,0,6,0,3,1,3,0,,,4,0,0,1,6,3
10/18/20,9,2,12,0,6,2,18,0,3,0,8,7,11,36,0,0,2,1,0,3,23,8,0,6,0,9,0,11,0,0,0,0,4,0,3,1,0,0,,,4,0,0,1,6,3
10/18/20,8,2,10,2,6,4,16,1,3,0,8,7,11,33,0,0,1,1,0,4,19,5,0,5,0,9,0,12,0,1,0,0,4,0,3,1,0,0,,,5,0,0,1,6,3
10/18/20,7,1,8,0,4,1,12,0,2,0,8,7,11,35,0,0,1,1,0,3,21,6,0,4,0,11,0,13,0,2,1,0,4,0,3,3,1,0,,,5,0,1,1,7,3
10/18/20,6,3,7,0,4,3,11,1,2,0,6,8,8,35,0,0,1,1,0,3,24,8,0,4,1,12,0,12,1,2,1,0,1,0,1,2,1,1,,,4,0,0,0,7,3
10/18/20,5,1,4,0,4,1,8,0,1,0,5,7,8,38,0,0,1,1,0,3,26,7,0,6,0,13,0,11,1,3,4,0,2,0,2,3,0,0,,,5,0,0,0,7,3
10/18/20,4,1,3,1,4,2,7,1,1,0,4,6,8,38,0,0,0,0,0,3,25,7,0,6,0,12,0,12,1,5,6,0,3,0,3,4,0,0,,,4,0,1,1,7,3
10/18/20,3,0,2,1,3,1,5,0,0,0,3,6,7,40,0,0,0,0,0,3,26,7,0,6,0,13,0,9,2,5,4,0,4,0,4,4,0,0,,,3,0,1,1,7,3
10/18/20,2,0,2,0,2,0,4,0,0,0,3,5,8,42,0,0,0,0,0,3,28,9,0,6,0,13,0,9,2,5,4,0,5,0,5,4,1,0,,,3,0,1,2,6,3
10/18/20,1,2,2,2,2,4,4,0,0,0,3,4,9,46,0,0,0,0,0,3,31,11,1,7,0,13,0,7,2,3,3,0,6,0,6,1,4,2,,,3,0,0,2,6,3
10/17/20,24,2,107,2,64,4,171,0,30,0,33,30,9,46,0,0,3,7,0,2,31,10,0,9,0,12,0,8,1,4,2,0,7,0,5,4,3,3,,,3,0,0,0,6,3
10/17/20,23,4,105,3,62,7,167,3,30,0,32,27,11,50,1,1,3,6,0,2,33,10,1,9,1,14,0,6,1,1,2,0,9,0,7,2,1,0,,,3,0,0,0,5,3
10/17/20,22,8,101,4,59,12,160,1,27,0,31,27,10,51,0,0,3,6,0,3,34,9,1,9,0,16,2,5,1,2,2,0,9,0,4,5,6,2,,,3,0,0,2,5,3
10/17/20,21,7,93,0,55,7,148,5,26,0,29,26,9,52,0,0,3,5,0,4,31,10,1,8,0,13,1,3,1,3,0,0,13,0,4,9,3,0,,,2,0,0,3,4,3
10/17/20,20,4,86,5,55,9,141,1,21,0,28,26,8,52,0,0,3,4,0,4,25,9,0,7,0,9,0,3,1,2,2,0,17,0,6,11,6,4,,,1,0,0,0,6,4
10/17/20,19,4,82,2,50,6,132,2,20,0,27,22,11,56,0,0,3,4,0,3,28,11,1,7,0,10,0,1,0,1,0,0,19,0,7,16,6,1,,,1,1,0,2,6,4
10/17/20,18,4,78,4,48,8,126,2,18,1,21,19,8,59,0,0,3,3,0,3,33,12,1,9,0,12,0,1,0,1,0,0,17,0,8,13,4,2,,,2,0,0,2,6,4
10/17/20,17,6,74,1,44,7,118,0,16,0,19,17,8,56,0,0,3,3,0,3,30,11,2,9,0,10,0,2,0,0,0,0,17,2,8,7,4,3,,,1,0,0,0,6,3
10/17/20,16,3,68,6,43,9,111,1,16,0,17,16,7,58,0,0,3,3,0,4,29,9,1,10,1,10,1,1,2,0,0,0,19,6,9,8,6,6,,,4,0,0,1,6,3
10/17/20,15,9,65,4,37,13,102,2,15,0,15,14,8,60,0,0,3,3,0,5,30,10,3,10,1,10,0,3,2,0,1,0,18,6,7,7,3,2,,,3,0,0,0,7,5
10/17/20,14,8,56,1,33,9,89,1,13,1,13,14,6,60,1,1,3,3,0,3,36,12,2,11,1,13,0,3,4,0,1,0,12,5,4,7,6,5,,,1,0,0,0,8,5
10/17/20,13,8,48,6,32,14,80,4,12,0,11,11,7,57,0,0,3,3,0,4,34,10,2,11,0,13,0,3,4,0,2,0,8,2,2,3,9,5,,,1,1,0,0,11,5
10/17/20,12,6,40,2,26,8,66,2,8,0,9,10,7,59,1,1,3,3,0,1,33,9,0,12,1,12,0,8,7,0,4,0,13,2,5,4,6,4,,,1,0,0,0,11,5
10/17/20,11,9,34,5,24,14,58,2,6,1,9,9,8,55,0,0,2,3,0,2,31,9,1,10,1,12,0,11,7,0,4,0,11,2,3,5,6,4,,,2,0,0,0,11,5
10/17/20,10,7,25,7,19,14,44,0,4,0,9,7,10,48,0,0,2,3,0,3,30,8,0,10,1,12,0,11,7,0,2,0,5,0,4,6,5,4,,,1,0,0,1,10,5
10/17/20,9,1,18,6,12,7,30,0,4,0,6,3,11,47,0,0,1,3,0,4,27,8,0,8,0,11,1,11,8,2,2,0,6,0,5,2,4,1,,,1,1,0,1,10,5
10/17/20,8,4,17,2,6,6,23,0,4,0,6,3,11,53,0,0,1,3,0,3,29,9,0,8,1,12,1,11,9,1,3,0,11,3,5,2,0,0,,,2,2,0,0,10,5
10/17/20,7,1,13,1,4,2,17,0,4,0,6,2,12,49,0,0,0,3,1,3,29,8,0,8,0,13,0,11,9,0,1,0,8,0,7,2,1,1,,,2,1,0,0,9,5
10/17/20,6,2,12,1,3,3,15,1,4,0,5,0,13,50,0,0,0,2,0,3,31,10,0,9,0,12,0,12,9,0,1,0,7,0,5,3,3,3,,,0,2,0,0,9,5
10/17/20,5,1,10,0,2,1,12,0,3,0,5,0,13,50,0,0,0,2,0,3,32,11,0,10,0,11,0,10,9,0,1,0,6,0,3,5,2,2,,,0,2,0,0,9,5
10/17/20,4,2,9,0,2,2,11,0,3,0,4,0,12,50,0,0,0,1,0,3,32,12,0,9,0,11,0,11,8,2,2,0,6,0,3,5,2,2,,,0,2,0,0,9,5
10/17/20,3,2,7,2,2,4,9,0,3,0,3,0,11,49,0,0,0,1,0,3,30,12,0,8,0,10,0,12,5,4,2,0,7,2,4,2,3,2,,,0,1,0,0,9,5
10/17/20,2,2,5,0,0,2,5,1,3,0,2,0,10,51,0,0,0,1,0,3,32,13,1,9,0,10,0,12,4,1,2,0,7,2,3,3,2,1,,,0,1,0,0,9,5
10/17/20,1,3,3,0,0,3,3,2,2,0,2,0,10,51,0,0,0,0,0,4,34,13,1,9,0,12,0,10,3,2,3,0,4,0,2,3,5,4,,,0,1,0,0,9,5
10/16/20,24,3,98,2,104,5,202,0,41,0,28,28,8,51,0,0,0,17,0,5,33,12,0,10,1,11,0,8,2,5,1,0,4,1,1,2,5,5,,,2,1,0,1,9,4
10/16/20,23,1,95,5,102,6,197,1,41,0,28,27,9,51,0,0,0,17,0,5,34,12,1,11,2,11,0,6,1,5,0,0,3,0,1,2,2,1,,,2,1,0,3,9,4
10/16/20,22,2,94,2,97,4,191,2,40,0,25,27,6,56,1,1,0,17,0,5,35,13,1,11,1,11,0,2,2,0,4,0,6,0,3,7,4,2,,,2,0,0,1,9,3
10/16/20,21,2,92,3,95,5,187,2,38,0,25,27,6,59,1,1,0,17,0,4,37,14,2,10,0,13,0,3,1,1,5,0,8,3,3,9,5,3,,,1,0,0,1,9,3
10/16/20,20,7,90,4,92,11,182,1,36,1,21,24,5,65,2,2,0,15,0,4,40,15,0,12,2,13,1,6,1,3,4,0,10,4,3,9,7,3,,,0,0,0,1,9,4
10/16/20,19,7,83,3,88,10,171,3,35,1,20,22,6,63,1,0,0,14,0,4,40,15,2,12,1,13,1,6,0,2,4,0,8,3,5,7,9,3,,,0,0,1,1,10,4
10/16/20,18,6,76,8,85,14,161,1,32,0,20,19,9,60,4,4,0,10,0,2,40,13,1,13,0,14,0,4,0,6,5,0,6,2,4,7,13,7,,,0,0,0,1,8,3
10/16/20,17,6,70,7,77,13,147,3,31,0,19,17,10,59,3,3,0,9,0,3,42,14,1,14,0,14,2,3,0,2,3,0,4,1,3,5,15,8,,,3,0,0,0,7,3
10/16/20,16,3,64,6,70,9,134,2,28,0,16,16,9,62,0,0,0,9,0,2,43,13,0,14,3,16,2,2,1,1,4,0,10,2,3,7,17,15,,,0,0,0,0,7,4
10/16/20,15,9,61,11,64,20,125,5,26,0,12,14,7,60,1,1,0,5,1,2,42,12,2,15,3,15,1,3,0,4,3,0,10,2,3,6,16,11,,,1,0,0,1,5,2
10/16/20,14,6,52,9,53,15,105,3,21,0,12,14,7,52,0,0,0,4,0,2,38,11,2,13,0,14,0,4,0,1,2,0,6,0,4,4,13,9,,,1,0,0,1,6,3
10/16/20,13,13,46,6,44,19,90,3,18,1,11,13,7,48,0,0,0,1,0,2,32,10,0,9,0,13,0,9,0,1,3,0,8,2,3,7,14,7,,,0,0,1,1,6,3
10/16/20,12,3,33,3,38,6,71,2,15,0,10,14,7,38,0,0,0,0,0,0,30,9,1,8,0,13,0,12,0,0,4,0,1,0,1,5,13,6,,,1,0,0,1,7,4
10/16/20,11,7,30,13,35,20,65,5,13,0,9,13,8,39,0,0,0,0,0,1,27,8,0,7,0,12,1,15,0,0,3,0,1,0,1,5,18,13,,,1,0,0,0,10,6
10/16/20,10,7,23,9,22,16,45,3,8,1,9,7,15,39,0,0,0,0,0,1,26,9,1,7,0,10,1,10,0,1,4,0,1,0,1,3,13,9,,,2,0,0,0,11,7
10/16/20,9,5,16,5,13,10,29,2,5,0,8,8,15,36,0,0,0,0,0,1,23,8,0,7,0,8,0,8,0,1,2,0,1,0,1,1,11,5,,,2,0,0,0,11,8
10/16/20,8,1,11,2,8,3,19,0,3,0,8,7,16,36,0,0,0,0,0,1,23,8,0,8,0,7,1,8,0,1,2,0,1,0,1,0,5,5,,,1,0,0,0,11,8
10/16/20,7,0,10,1,6,1,16,0,3,0,7,7,15,37,0,0,0,0,0,1,24,9,0,8,0,7,0,8,0,2,1,0,1,0,1,2,3,3,,,1,0,0,0,11,8
10/16/20,6,2,10,0,5,2,15,1,3,0,7,7,15,38,0,0,0,0,0,1,25,9,1,8,0,8,1,7,0,2,2,0,1,0,1,0,6,2,,,1,0,0,0,11,8
10/16/20,5,1,8,2,5,3,13,0,2,0,6,6,15,41,0,0,0,0,1,2,27,9,0,9,0,9,1,5,0,1,0,0,1,0,1,0,5,1,,,1,0,0,0,11,8
10/16/20,4,0,7,1,3,1,10,0,2,0,2,5,12,41,0,0,0,0,0,2,28,9,0,8,0,11,3,5,0,1,1,0,1,0,1,0,4,2,,,2,0,0,0,10,7
10/16/20,3,2,7,1,2,3,9,0,2,0,1,4,12,43,0,0,0,0,0,2,30,9,0,9,0,12,2,1,0,0,1,0,1,0,1,0,4,4,,,1,0,0,0,10,7
10/16/20,2,1,5,0,1,1,6,0,2,0,1,2,13,44,0,0,0,0,0,2,31,9,1,11,0,11,1,1,0,0,2,0,1,0,1,1,4,4,,,1,0,0,0,10,7
10/16/20,1,4,4,1,1,5,5,2,2,0,2,2,14,43,0,0,0,0,0,2,33,10,2,11,1,12,1,3,0,0,1,0,0,0,0,1,3,3,,,0,0,0,0,8,7
10/15/20,24,4,111,1,106,5,217,0,34,0,39,41,14,44,0,0,6,22,0,1,35,11,2,13,0,11,1,4,0,1,4,0,0,0,0,0,3,3,,,0,0,0,0,8,6
10/15/20,23,3,107,6,105,9,212,2,34,0,37,38,14,43,0,0,6,22,0,1,33,12,1,12,0,9,0,1,0,0,2,0,0,0,0,1,2,1,,,0,0,0,0,9,6
10/15/20,22,3,104,3,99,6,203,3,32,0,34,36,14,53,0,0,6,22,0,2,39,13,0,13,0,13,0,1,0,2,2,0,3,0,0,1,1,1,,,1,0,0,0,9,6
10/15/20,21,4,101,1,96,5,197,2,29,0,33,35,14,53,1,0,6,22,0,2,40,13,1,14,0,13,0,2,1,2,2,0,2,0,0,5,5,3,,,0,0,0,2,8,6
10/15/20,20,7,97,1,95,8,192,3,27,1,30,33,13,49,0,0,6,22,0,2,35,10,1,14,0,11,0,4,1,2,0,0,3,0,0,2,5,4,,,1,0,0,0,9,4
10/15/20,19,2,90,7,94,9,184,1,24,0,30,31,17,57,0,0,6,19,0,3,37,10,1,14,0,13,0,3,1,2,1,0,6,0,1,2,6,5,,,3,0,0,0,11,7
10/15/20,18,11,88,4,87,15,175,2,23,0,28,30,16,64,1,1,6,15,0,3,40,12,2,15,1,13,1,3,2,2,0,0,8,4,2,4,5,0,,,2,0,1,2,12,7
10/15/20,17,5,77,8,83,13,160,1,21,1,25,25,18,62,0,0,6,14,0,2,40,12,2,15,0,13,1,4,2,2,0,0,5,0,4,5,8,5,,,5,0,1,1,15,7
10/15/20,16,4,72,9,75,13,147,0,20,0,19,22,15,59,1,1,5,11,0,2,35,11,0,12,0,12,2,2,2,4,1,1,5,2,3,4,11,7,,,4,0,1,3,15,7
10/15/20,15,9,68,5,66,14,134,2,20,0,16,18,16,72,0,0,5,11,0,3,43,12,0,15,2,16,2,1,1,2,0,1,10,4,6,5,12,5,,,5,0,1,2,15,7
10/15/20,14,9,59,7,61,16,120,4,18,1,12,16,15,64,0,0,4,10,0,3,39,11,1,14,2,14,2,4,1,2,2,0,10,2,6,5,15,13,,,4,0,1,2,12,7
10/15/20,13,3,50,11,54,14,104,1,14,0,11,14,16,62,0,0,4,5,0,3,35,11,2,13,2,11,2,4,1,2,2,0,12,3,7,1,17,13,,,3,0,1,0,12,7
10/15/20,12,14,47,8,43,22,90,4,13,0,10,14,16,62,0,0,4,5,1,3,35,11,2,12,2,12,1,8,1,0,1,0,12,2,6,1,10,6,,,0,0,0,0,12,7
10/15/20,11,12,33,9,35,21,68,3,9,0,8,11,18,53,0,0,3,3,1,3,27,7,0,8,0,12,0,8,0,0,0,0,8,0,3,3,11,8,,,3,0,0,0,15,8
10/15/20,10,4,21,9,26,13,47,2,6,0,7,10,19,46,0,0,3,0,1,2,26,9,0,6,0,11,1,9,0,0,0,0,6,0,2,3,4,2,,,1,0,0,0,12,9
10/15/20,9,5,17,7,17,12,34,0,4,0,7,10,19,41,0,0,1,0,0,2,24,10,0,5,0,9,0,8,0,0,0,0,3,0,1,4,7,2,,,1,0,0,0,12,9
10/15/20,8,2,12,7,10,9,22,0,4,0,7,8,21,40,0,0,0,0,0,2,21,9,0,4,0,8,0,9,0,0,0,0,4,3,1,0,4,4,,,1,0,0,0,13,9
10/15/20,7,4,10,1,3,5,13,0,4,0,7,7,22,37,0,0,0,0,0,2,22,10,0,5,0,7,0,9,0,3,0,0,0,0,0,0,2,2,,,1,0,0,0,13,9
10/15/20,6,0,6,0,2,0,8,0,4,0,6,7,21,36,0,0,0,0,0,2,21,9,0,5,0,7,0,8,0,3,2,0,0,0,0,1,0,0,,,1,0,0,0,13,9
10/15/20,5,1,6,0,2,1,8,0,4,0,5,7,20,40,0,0,0,0,0,2,23,9,0,7,0,7,0,8,0,4,2,0,2,0,1,1,0,0,,,2,0,0,0,13,9
10/15/20,4,0,5,0,2,0,7,0,4,0,5,7,20,40,0,0,0,0,0,3,23,10,0,8,0,5,0,5,1,3,1,0,2,0,1,1,0,0,,,1,0,0,0,12,9
10/15/20,3,0,5,1,2,1,7,0,4,0,5,7,20,44,0,0,0,0,0,3,27,12,0,8,0,7,0,3,0,3,1,0,2,0,1,0,0,0,,,0,0,0,0,12,9
10/15/20,2,3,5,1,1,4,6,3,4,0,3,6,19,44,0,0,0,0,0,3,29,11,0,9,2,9,0,5,0,3,1,0,2,0,1,0,1,1,,,0,0,0,0,10,9
10/15/20,1,2,2,0,0,2,2,1,1,0,1,4,19,46,0,0,0,0,0,4,29,11,0,9,1,9,1,2,0,3,1,0,3,1,1,0,0,0,,,0,0,0,0,10,9
10/14/20,24,3,119,0,76,3,195,1,38,0,40,30,22,45,0,0,4,12,0,3,30,13,1,8,1,9,1,2,0,0,2,0,2,0,2,0,1,1,,,0,0,0,0,10,9
10/14/20,23,5,116,2,76,7,192,2,37,0,39,28,22,43,0,0,4,12,0,3,29,13,1,7,0,9,2,2,0,0,1,0,1,0,1,1,2,0,,,0,0,0,0,10,9
10/14/20,22,2,111,1,74,3,185,2,35,0,34,28,18,46,0,0,4,12,0,2,31,13,0,9,1,9,0,2,1,0,0,0,4,0,3,3,3,0,,,0,0,0,0,9,9
10/14/20,21,4,109,2,73,6,182,3,33,0,30,28,14,50,0,0,4,12,0,2,33,12,0,10,0,11,2,3,1,0,1,0,5,0,4,4,5,1,,,0,0,0,0,10,8
10/14/20,20,3,105,8,71,11,176,3,30,0,27,27,12,55,0,0,4,10,0,4,31,10,0,11,1,10,1,3,0,0,1,0,9,1,6,4,10,5,,,1,0,0,2,11,8
10/14/20,19,7,102,6,63,13,165,1,27,0,24,23,13,57,1,1,4,10,0,5,32,11,1,10,1,11,3,3,1,0,0,0,8,0,7,3,12,5,,,2,1,1,4,11,8
10/14/20,18,1,95,1,57,2,152,0,26,0,22,21,13,55,0,0,4,10,0,5,32,11,1,10,0,11,1,2,1,1,1,0,7,0,6,3,6,2,,,1,1,1,1,11,8
10/14/20,17,5,94,5,56,10,150,0,26,1,21,20,13,61,0,0,4,10,0,5,36,12,1,15,2,9,1,3,0,1,1,0,9,0,4,8,9,6,,,0,0,0,1,11,8
10/14/20,16,7,89,2,51,9,140,4,26,0,20,17,15,66,0,0,4,8,0,4,36,11,1,13,0,12,2,3,0,2,2,0,16,6,7,4,10,9,,,1,0,2,2,10,9
10/14/20,15,13,82,3,49,16,131,4,22,0,15,16,12,65,0,0,4,7,0,3,35,9,1,13,2,13,3,5,1,5,2,0,18,7,7,1,14,10,,,1,0,2,1,9,9
10/14/20,14,6,69,11,46,17,115,1,18,0,15,15,13,64,0,0,4,3,0,2,30,9,0,12,2,9,1,5,1,3,2,0,23,11,8,2,9,9,,,0,0,2,0,9,9
10/14/20,13,11,63,4,35,15,98,3,17,0,14,13,14,55,0,0,4,1,0,1,31,11,1,12,2,8,0,4,1,4,2,0,14,4,6,2,8,6,,,0,0,0,0,9,8
10/14/20,12,5,52,7,31,12,83,2,14,0,14,12,16,57,0,0,2,0,0,1,28,9,1,11,2,8,0,3,1,1,2,0,17,4,6,5,8,7,,,0,0,0,0,11,10
10/14/20,11,17,47,8,24,25,71,4,12,0,12,10,16,55,0,0,2,0,0,2,25,6,0,10,2,9,1,6,1,0,1,0,16,7,1,5,5,4,,,0,0,0,0,12,10
10/14/20,10,10,30,3,16,13,46,0,8,1,12,9,17,44,0,0,1,0,0,2,22,6,0,8,0,8,0,10,1,0,0,0,7,0,2,2,7,5,,,2,0,0,0,13,10
10/14/20,9,7,20,6,13,13,33,2,8,0,9,6,17,44,0,0,1,0,0,2,22,7,0,8,0,7,0,10,0,1,1,0,8,1,3,1,5,3,,,3,0,0,0,12,9
10/14/20,8,1,13,1,7,2,20,0,6,0,8,5,17,39,0,0,0,0,0,2,22,7,0,8,0,7,0,11,0,4,1,0,3,0,3,1,4,3,,,3,0,0,0,12,9
10/14/20,7,1,12,1,6,2,18,0,6,0,7,4,17,41,0,0,0,0,0,2,24,8,0,8,0,8,0,11,0,4,1,0,3,0,3,0,4,3,,,3,0,0,0,12,9
10/14/20,6,1,11,1,5,2,16,1,6,0,6,4,16,42,0,0,0,0,0,3,24,8,0,8,0,8,0,11,0,3,1,0,3,0,3,1,2,1,,,3,0,2,0,12,9
10/14/20,5,0,10,2,4,2,14,0,5,0,5,4,15,42,0,0,0,0,0,3,24,9,1,7,0,8,1,11,0,0,1,0,3,0,2,2,4,1,,,3,0,2,0,12,9
10/14/20,4,2,10,0,2,2,12,1,5,0,5,4,15,43,0,0,0,0,0,3,25,9,1,8,0,8,2,10,0,0,1,0,3,0,2,2,5,2,,,3,0,1,0,12,9
10/14/20,3,2,8,1,2,3,10,0,4,0,4,4,14,42,0,0,0,0,0,3,22,7,0,8,1,7,1,10,0,0,1,0,5,0,4,2,6,2,,,3,0,1,1,12,9
10/14/20,2,4,6,1,1,5,7,3,4,0,3,2,15,42,0,0,0,0,0,3,22,8,0,8,2,6,0,8,0,0,1,0,6,1,4,2,4,2,,,3,0,0,0,11,9
10/14/20,1,2,2,0,0,2,2,1,1,0,2,2,14,42,0,0,0,0,0,3,21,8,0,6,0,7,0,5,0,0,2,0,7,1,4,0,6,4,,,1,0,0,0,11,9
10/13/20,24,1,114,4,82,5,196,0,35,0,36,35,14,49,0,0,7,13,0,2,25,8,1,8,0,9,0,5,0,0,3,0,10,4,4,0,7,7,,,3,0,0,0,12,8
10/13/20,23,4,113,3,78,7,191,1,35,0,32,35,10,52,0,0,7,11,0,2,27,10,3,9,0,8,0,2,0,3,2,0,10,2,4,3,6,4,,,1,0,0,1,13,6
10/13/20,22,2,109,6,75,8,184,1,34,0,31,31,13,58,0,0,7,11,0,3,34,9,0,15,1,10,0,4,1,2,4,0,10,3,3,2,9,5,,,1,0,0,0,11,6
10/13/20,21,4,107,2,69,6,176,1,33,0,27,27,13,62,0,0,7,10,0,3,40,15,0,14,1,11,2,5,2,3,4,0,11,4,2,4,8,4,,,0,0,0,1,8,5
10/13/20,20,8,103,5,67,13,170,2,32,0,25,22,17,66,4,3,6,8,0,3,40,15,0,14,0,11,1,4,1,3,4,0,9,1,1,6,10,7,,,0,0,1,2,10,5
10/13/20,19,7,95,7,62,14,157,4,30,0,17,18,13,65,2,2,6,7,0,3,42,15,0,15,0,12,2,5,1,5,5,0,7,2,1,6,7,3,,,0,0,0,0,11,6
10/13/20,18,4,88,7,55,11,143,2,26,0,16,17,13,66,0,0,6,7,0,4,41,14,1,15,1,12,2,6,1,3,7,1,9,1,2,6,8,6,,,1,0,1,0,11,6
10/13/20,17,9,84,2,48,11,132,2,24,1,15,15,14,64,0,0,6,6,0,4,42,15,4,14,0,13,3,5,0,2,5,1,7,0,2,7,10,4,,,2,0,0,0,10,6
10/13/20,16,10,75,4,46,14,121,1,22,0,13,15,13,57,0,0,6,5,0,4,35,9,1,14,1,12,2,4,0,1,1,1,8,2,2,5,6,6,,,1,0,0,0,9,7
10/13/20,15,9,65,4,42,13,107,1,21,0,10,15,11,56,0,0,6,5,0,5,35,9,1,14,3,12,1,4,0,2,1,0,7,2,1,2,5,3,,,2,0,4,0,9,7
10/13/20,14,11,56,5,38,16,94,2,20,1,10,14,12,49,0,0,5,4,0,4,30,8,2,12,2,10,0,2,0,1,0,0,6,0,1,3,9,7,,,3,0,0,0,9,7
10/13/20,13,7,45,5,33,12,78,1,18,0,10,14,13,42,0,0,4,4,0,4,26,6,1,11,2,9,0,2,0,0,1,0,4,2,1,2,11,7,,,2,0,0,0,8,7
10/13/20,12,10,38,7,28,17,66,4,17,1,10,12,15,38,0,0,2,3,0,4,21,6,2,8,1,7,0,2,0,0,1,0,3,1,0,4,10,3,,,2,0,0,0,10,8
10/13/20,11,4,28,8,21,12,49,3,13,1,8,10,16,41,0,0,2,1,0,3,22,6,2,7,0,9,0,3,0,0,1,0,4,0,1,5,4,4,,,1,0,0,0,12,9
10/13/20,10,9,24,1,13,10,37,3,10,0,9,9,18,35,0,0,1,0,0,4,19,6,0,6,0,7,1,5,0,0,1,0,1,0,1,2,3,2,,,1,0,0,0,11,9
10/13/20,9,5,15,6,12,11,27,1,7,1,9,9,18,33,0,0,1,0,0,3,15,4,0,5,1,6,0,5,0,0,1,0,6,0,2,1,3,1,,,1,0,0,0,9,9
10/13/20,8,2,10,2,6,4,16,0,6,0,7,7,18,30,0,0,0,0,0,3,15,5,1,4,0,6,0,6,0,0,1,0,3,0,3,0,4,4,,,2,0,0,0,9,9
10/13/20,7,2,8,1,4,3,12,1,6,0,5,7,16,29,0,0,0,0,0,3,15,5,0,4,0,6,0,3,0,0,1,0,2,0,2,0,3,1,,,1,0,0,0,9,9
10/13/20,6,1,6,1,3,2,9,1,5,0,4,7,15,29,0,0,0,0,0,3,15,4,0,4,0,7,0,5,0,0,1,0,2,0,2,0,2,0,,,3,1,0,0,9,9
